7.25,202000,654,36,85,3.263366,12,0,0,11.18227,134.21,15.76,1.67,-0.81,-1.33,0.34,70145.46,0.0435417,0.8548021,1.340961,-0.4,-0.2,0.18,3.15,0.42,36,0
8.25,112000,671,20,80,2.355893,12,0,0,3.812667,126.6,9.34,1.23,-1.79,-1.6,-0.37,40967.19,0.03252832,0.9648075,1.316739,0.8,0.4,-1.07,2.78,3.23,19,0
6.75,156000,791,27,58,1.7214740000000002,12,0,0,12.93031,168.94,23.55,0.81,-0.92,-0.94,-0.13,153144.4,0.06899796,0.9568879,1.572808,0.3,-0.2,0.35,3.37,1.01,19,0
6.75,120000,696,52,95,1.221833,12,0,0,5.339585,168.94,9.32,0.84,-1.35,-0.85,-0.01,14750.52,0.0720193,0.9672713,1.535039,0.2,0.1,-1.47,2.68,-0.81,11,0
7.875,124000,789,61,62,4.4718550000000015,12,0,0,46.73538,115.8,53.45,1.655,-0.5,-0.7,0.955,173859.4,0.08692947,0.9403086,1.111224,-0.6,-0.2,0.24,0.58,-1.46,53,0
6.125,77000,732,9,75,0.7745065,12,0,0,7.385039,227.69,12.7,0.355,0.16,0.13,0.485,31989.54,0.05176851,0.903267,1.660504,-0.8,-0.1,-0.02,0.82,-1.98,11,0
7.375,262000,706,43,80,0.8783206,12,0,0,4.474573,176.58,8.74,0.355,-0.51,-0.13,0.225,84011.13,0.04612499,0.9778821,1.771043,1.4,0.7,-1.07,2.78,3.23,11,0
7.875,122000,751,31,80,2.440516,12,0,0,6.665245,123.88,12.29,1.235,-1.71,-1.42,-0.185,48606.79,0.03144868,0.9626056,1.3240889999999998,2.1,0.5,-1.17,2.41,2.78,23,0
7.25,293000,704,64,76,0.3412969,12,0,0,6.785448,149.8,4.93,1.03,-0.95,-0.66,0.37,106214.2,0.1253433,1.052915,1.268715,0.1,-0.2,-0.71,2.64,1.03,5,0
6.375,135000,668,28,95,4.658815,12,0,0,100.1835,149.89,125.75,-0.405,1.06,0.65,0.245,132613.7,0.1146451,1.336854,1.230523,-0.4,0.1,1.11,0.32,-0.71,44,0
7.0,299000,688,49,80,1.549164,12,0,0,16.577820000000006,160.48,25.6,1.09,-0.84,-1.11,-0.02,139003.1,0.1222522,1.050631,1.475243,0.0,0.1,-1.47,2.68,-0.81,17,0
7.75,117000,666,31,90,1.825812,12,0,0,12.3557,133.74,13.93,1.81,-0.99,-0.98,0.83,28676.65,0.05795677,0.9392574,1.255043,0.5,0.0,-0.67,3.08,0.11,24,0
6.75,275000,686,42,79,3.0816,12,0,0,27.19173,150.53,35.75,1.07,-0.89,-1.28,-0.21,164247.7,0.1184613,1.058023,1.357184,-0.3,-0.1,0.1,3.27,0.39,25,0
8.5,113000,702,56,80,3.8425,12,0,0,17.122870000000002,123.37,18.56,2.69,-1.76,-2.32,0.37,53365.45,0.03328363,0.7841376999999999,1.24625,-0.5,0.0,-0.04,2.04,-1.33,57,0
7.125,84000,788,21,80,0.9062024,12,0,0,8.330352,143.54,5.07,1.215,-1.35,-0.85,0.365,25469.93,0.1044508,1.033112,1.19816,1.7,0.2,-1.47,2.68,-0.81,11,0
6.75,89000,676,44,72,2.868239,12,0,0,5.518351,135.45,5.08,1.51,-1.32,-1.78,-0.27,41330.17,0.02671514,0.8674134,1.307416,0.0,0.2,-1.6,2.41,-0.82,20,0
8.0,75000,714,44,60,1.20376,12,0,0,2.838956,123.37,8.52,1.36,-1.53,-1.58,-0.22,59535.39,0.02742946,0.9661403,1.277779,0.5,0.2,-1.17,2.41,2.78,17,0
6.875,146000,786,18,80,2.523973,12,0,0,32.81661,147.36,29.73,1.635,-2.06,-1.96,-0.325,77004.52,0.14084029999999995,1.119838,1.276174,0.3,0.1,-1.6,2.41,-0.82,26,0
6.0,48000,611,38,80,1.183063,12,0,0,3.706502,130.17,6.12,0.06,0.26,0.01,0.07,15388.8,0.03287929,0.8681540000000001,1.227427,0.5,-0.1,0.35,3.37,1.01,11,0
7.0,192000,633,26,80,4.100937,12,0,0,75.24433,150.0,119.05,1.28,-1.05,-1.31,-0.03,246353.8,0.2062298,1.263532,1.471814,-0.7,-0.2,-0.11,2.12,-1.25,41,0
7.125,113000,728,39,80,1.166814,12,0,0,3.825141,132.74,4.64,1.135,-0.7,-0.65,0.485,34505.97,0.03639187,0.9268447,1.272566,1.0,0.0,-0.86,2.24,0.15,12,0
6.75,28000,653,33,85,2.130679,12,0,0,25.53148,143.51,43.74,0.63,0.27,0.44,1.07,15577.81,0.08249985,0.93771,1.231675,-0.5,-0.2,0.2,0.18,-1.71,25,0
8.375,85000,756,40,78,1.938165,12,0,0,2.835213,121.22,8.33,1.415,-1.06,-1.26,0.155,33110.3,0.02486211,0.9499407,1.266075,2.4,0.5,-0.12,3.39,3.38,20,0
7.875,203000,679,44,90,1.832611,12,0,0,31.48585,134.9,16.27,1.965,-1.43,-1.22,0.745,53479.53,0.1351008,1.095199,1.149705,0.1,0.0,-1.47,2.68,-0.81,28,0
10.0,52000,620,45,95,0.02926923,12,0,0,5.279141,132.25,6.36,3.28,-1.01,-0.96,2.32,5384.397,0.0510671,0.986997,1.31799,0.9,0.4,-1.07,2.09,2.29,12,0
6.875,179000,686,39,95,1.7135200000000002,12,0,0,5.95996,144.09,7.66,1.565,-1.08,-1.71,-0.145,22504.95,0.03319106,0.9018664,1.372075,0.1,0.1,-1.59,2.5,-0.93,19,0
7.0,216000,758,30,80,2.776389,12,0,0,65.36158,162.92,105.42,1.28,-1.15,-1.46,-0.18,234704.8,0.2117777,1.252105,1.496249,-0.8,-0.3,-0.14,2.48,-0.85,31,0
7.875,172000,728,37,80,1.310349,12,0,0,19.12327,144.93,20.21,1.655,-0.84,-0.9,0.755,75234.83,0.1114437,1.037985,1.373549,1.0,-0.2,-0.71,2.64,1.03,19,0
7.75,62000,666,32,95,6.382194,12,0,0,20.39898,161.62,49.7,1.97,-1.58,-1.98,-0.01,27289.29,0.01968423,0.7510228,1.8482,0.0,-0.3,-0.01,1.56,-1.85,68,0
7.625,160000,747,39,80,1.7031619999999998,12,0,0,20.41513,135.04,26.43,0.605,-1.87,-1.29,-0.685,81869.02,0.09605989,1.021179,1.477689,1.4,0.6,-1.07,2.78,3.23,22,0
6.875,162000,703,54,80,1.588261,12,0,0,16.81718,165.89,20.58,1.635,-1.32,-1.78,-0.145,67773.79,0.07724351,1.016666,1.480136,0.5,0.3,-1.6,2.41,-0.82,20,0
5.75,360000,752,27,68,1.329777,12,0,0,4.066754,271.83,15.95,-0.43,0.02,-0.1,-0.53,204692.8,0.01373362,1.22235,1.440495,-0.6,-0.2,0.09,-0.29,-0.87,14,0
6.25,261000,759,46,80,1.552452,12,0,0,3.12854,160.64,1.22,0.85,-0.22,-0.73,0.12,71779.65,0.02412335,0.8390957,1.455593,-0.7,-0.2,0.02,2.89,0.21,17,0
7.5,261000,592,24,90,0.7633715999999999,11,1,0,14.746,160.03,15.13,1.59,-1.35,-0.85,0.74,58410.38,0.15561370000000002,1.10924,1.315295,0.2,0.0,-1.47,2.68,-0.81,11,0
5.0,82000,813,27,80,66.36477,12,0,0,8.072118,161.23,18.8,-0.77,-0.27,-0.55,-1.32,86870.98,0.03402321,0.7501424,1.511212,-0.3,-0.1,-0.32,0.96,-2.21,24,0
6.75,164000,748,39,79,6.979512,12,0,0,12.20321,120.28,19.3,0.85,-1.23,-1.21,-0.36,88351.8,0.08653029,0.9841633,1.198431,0.3,0.2,-0.99,2.88,-0.51,20,0
7.0,104000,780,28,80,1.7989419999999998,12,0,0,6.365911,137.72,7.22,1.1,-0.6,-1.12,-0.02,34686.18,0.05661454,0.9462201,1.294355,0.0,0.0,-0.99,2.88,-0.51,15,0
6.75,300000,749,57,80,1.6261,12,0,0,28.03654,156.57,42.65,1.07,-0.11,-0.54,0.53,182029.1,0.1598072,1.174612,1.307393,-0.3,-0.2,0.1,3.27,0.39,18,0
7.0,103000,759,21,90,0.3452941,12,0,0,1.961759,140.88,2.58,1.09,-0.45,-0.31,0.78,13761.06,0.06066605,0.9450865,1.264367,0.3,0.3,-1.47,2.68,-0.81,8,0
6.125,170000,715,57,80,1.126,12,0,0,2.240579,137.94,1.23,0.185,0.04,-0.37,-0.185,46309.05,0.02166309,0.8799485999999999,1.262523,0.5,0.1,-0.67,3.08,0.11,10,0
6.875,214000,609,30,80,1.336385,12,0,0,21.97269,158.88,35.21,0.945,-1.25,-1.18,-0.235,115101.2,0.16006320000000002,1.091811,1.507279,0.4,0.1,-1.06,2.84,-0.56,19,0
6.5,75000,701,27,60,7.92068,10,2,0,22.72639,135.83,45.74,0.85,-1.76,-1.98,-1.13,98033.57,0.01714608,0.7449621,1.575283,-0.3,-0.4,-0.58,1.3,-2.4,72,0
6.75,96000,621,11,58,1.377615,12,0,0,5.6519010000000005,146.57,5.62,1.44,-1.47,-1.65,-0.21,77186.25,0.02632198,0.8955084000000001,1.385823,1.1,0.5,-1.59,2.5,-0.93,17,0
8.25,72000,758,17,80,1.476125,12,0,0,10.35759,112.49,12.06,1.91,-1.79,-2.28,-0.37,28711.67,0.03615164,0.9383669,1.154637,1.4,0.1,-0.59,2.97,1.24,27,0
6.75,206000,731,39,77,3.414029,12,0,0,37.31779,139.59,46.69,1.35,-1.31,-1.72,-0.37,158049.5,0.1252528,1.064678,1.320261,-0.3,0.0,0.02,2.89,0.21,36,0
8.625,168000,748,42,90,0.953631,12,0,0,14.08984,122.81,15.81,1.465,-0.96,-0.97,0.495,44299.38,0.09278243,1.023238,1.263371,1.7,0.6,-0.15,3.4,3.93,18,0
7.0,161000,720,45,95,1.778625,12,0,0,12.23728,134.86,13.26,1.69,-1.0,-1.33,0.36,27826.72,0.06876192,0.9677118,1.248128,0.2,0.2,-1.59,2.5,-0.93,20,0
6.875,155000,785,31,92,1.209032,12,0,0,8.132996,120.87,7.12,0.945,-1.25,-1.25,-0.305,25276.69,0.0898597,0.9860105,1.100607,0.4,0.2,-1.06,2.84,-0.56,10,0
6.125,210000,754,13,60,1.4285709999999998,12,0,0,3.842048,157.59,2.84,0.185,0.17,0.03,0.215,149307.5,0.06201833,0.9275434,1.38071,0.3,0.1,-0.67,3.08,0.11,5,0
7.75,234000,623,35,80,0.8744635000000001,12,0,0,11.932,150.04,22.32,0.94,-0.33,-0.32,0.62,103613.9,0.09150647,1.031531,1.539864,1.8,0.4,-0.19,3.19,2.97,15,0
6.125,118000,776,32,83,2.615128,12,0,0,2.139469,164.37,9.54,-0.455,0.72,0.73,0.275,35205.07,-0.01512228,0.6803864000000001,1.544189,0.1,0.2,0.65,0.39,-1.17,29,0
6.875,116000,672,24,95,1.864483,12,0,0,4.953621,138.83,7.37,1.635,-1.6,-1.31,0.325,14750.21,0.04540135,0.9006303,1.310002,0.6,0.2,-1.6,2.41,-0.82,13,0
7.75,122000,631,42,80,1.7641639999999998,12,0,0,6.772492999999999,114.66,8.63,0.55,-1.13,-1.11,-0.56,44130.35,0.04946939,0.9898598,1.196896,0.9,0.2,-1.05,1.77,1.12,16,0
6.625,200000,666,22,79,10.75586,12,0,0,35.74993,114.58,54.13,0.315,-1.29,-0.67,-0.355,194276.5,0.133194,1.064808,1.352918,-0.2,-0.1,-0.63,2.36,-0.05,44,0
7.25,170000,733,19,76,4.0201410000000015,12,0,0,20.80583,119.27,27.51,1.94,-2.35,-2.45,-0.51,112111.9,0.05742027,0.9377161,1.2764,0.2,0.3,-1.59,2.5,-0.93,45,0
7.125,322000,703,31,70,0.0,12,0,0,8.226382000000001,225.8,8.86,1.725,-0.44,-0.45,1.275,156049.6,0.175677,1.1978959999999998,1.478195,-0.3,-0.1,0.02,2.89,0.21,4,0
7.75,89000,735,8,60,3.587685,12,0,0,33.17163,131.16,30.78,1.84,-1.43,-1.22,0.62,97336.53,0.15561370000000002,1.10924,1.216025,0.2,0.0,-1.47,2.68,-0.81,28,0
5.875,141000,742,24,80,0.9032624,12,0,0,2.965805,160.73,7.32,-0.905,0.64,0.56,-0.345,44550.42,0.01539629,0.9641399,1.040231,-0.2,0.1,1.11,0.32,-0.71,7,0
9.125,39000,726,27,80,6.372923,12,0,0,6.464915,135.2,14.87,2.315,-0.92,-1.18,1.135,17597.22,0.05587132,0.9804506,1.410576,1.0,0.3,-0.19,3.19,2.97,19,0
7.0,98000,727,39,76,2.294184,12,0,0,8.915547,143.55,20.72,1.28,-0.13,-0.5,0.78,51807.93,0.04547142,0.8179597,1.402121,0.2,0.1,-0.14,2.48,-0.85,26,0
6.5,140000,672,47,75,1.541,12,0,0,37.28553,224.08,54.88,0.35,-0.04,0.07,0.42,94541.07,0.1729179,1.258482,1.370401,-0.2,-0.1,0.36,0.75,-1.59,16,0
5.875,280000,729,36,61,1.256964,12,0,0,12.35221,157.41,14.56,-0.445,1.39,1.08,0.635,224993.7,0.1069582,0.9429667,1.328027,-0.7,-0.1,1.15,3.7,1.2,12,0
7.875,160000,733,24,80,1.600937,12,0,0,27.726440000000004,129.3,7.39,1.325,-0.81,-1.13,0.195,53992.28,0.16599360000000002,1.112981,1.07964,0.3,0.1,-0.35,3.23,1.44,21,0
7.875,190000,660,50,85,1.247789,12,0,0,6.140745,118.0,4.47,0.855,-1.07,-0.71,0.145,44367.81,0.05964965,0.991048,1.154857,1.0,0.4,-1.07,2.78,3.23,13,0
7.0,150000,757,20,66,2.935753,12,0,0,18.55751,137.0,29.31,1.01,-2.65,-2.32,-1.31,130299.4,0.03981313,0.9471141,1.507578,1.2,0.1,-0.86,2.24,0.15,32,0
5.5,85000,618,29,67,0.0,12,0,0,3.070122,154.35,0.0,-0.15,-0.2,-0.13,-0.28,41373.13,0.1256377,1.130963,0.8820777,-0.8,-0.1,-0.58,1.3,-2.4,2,0
7.125,75000,734,32,45,1.25072,12,0,0,4.0900120000000015,134.94,4.61,1.185,-1.18,-0.82,0.365,98298.6,0.02898193,0.8760180000000001,1.271651,0.7,0.0,-0.67,3.08,0.11,15,0
7.0,180000,770,41,93,1.926257,12,0,0,6.421767,127.4,6.33,1.76,-1.95,-1.87,-0.11,26484.34,0.02821381,0.8820207,1.223548,0.7,0.2,-1.6,2.41,-0.82,25,0
8.0,141000,635,26,88,5.258714,12,0,0,13.8158,124.8,18.0,1.78,-1.54,-1.66,0.12,49398.91,0.0669671,0.9789969,1.259302,1.3,0.0,-0.71,2.64,1.03,24,0
7.5,253000,700,37,74,1.24668,12,0,0,10.90206,155.13,17.27,0.48,-1.09,-0.66,-0.18,130107.4,0.09605989,1.021179,1.5777139999999998,1.4,0.6,-1.07,2.78,3.23,14,0
5.875,102000,749,44,80,2.136814,12,0,0,68.80105,167.08,72.85,-0.035,0.12,0.33,0.295,83271.93,0.2527942,1.321954,1.125781,-1.1,-0.2,0.07,0.78,-1.7,20,0
7.625,158000,667,42,90,4.424456,12,0,0,16.88968,113.75,19.18,1.945,-1.96,-2.28,-0.335,54147.56,0.02102119,0.8486781999999999,1.20739,-0.4,-0.3,0.1,3.27,0.39,52,0
8.0,158000,771,29,90,0.5195541,12,0,0,6.6516020000000005,134.34,8.36,2.1,-0.86,-0.91,1.19,29115.85,0.06692569,0.9541584,1.263748,0.1,-0.1,-0.99,2.88,-0.51,12,0
5.875,335000,686,33,73,0.5970149,12,0,0,5.153161,285.66,-3.25,-0.745,0.64,0.4,-0.345,120683.1,0.07703905,1.305767,1.296661,-0.5,-0.1,0.97,0.39,-0.91,6,0
9.0,216000,708,59,80,0.6239352,12,0,0,3.512367,146.08,7.6,1.97,-0.56,-0.85,1.12,69394.8,0.03845316,0.9814269,1.481302,1.2,0.2,-0.81,1.73,1.64,11,0
7.375,57000,746,59,59,3.2601400000000003,12,0,0,9.220728,138.95,12.28,1.055,-0.56,-0.79,0.265,50006.58,0.04266418,0.8105949,1.358578,-0.9,-0.2,1.15,3.7,1.2,36,0
8.0,236000,662,15,82,2.34383,12,0,0,8.285312,127.5,13.7,2.69,-2.23,-2.57,0.12,87887.24,0.02701922,0.8803523000000001,1.307885,1.2,0.4,-1.59,2.5,-0.93,33,0
6.25,288000,738,42,76,1.847387,12,0,0,48.93642,197.51,54.56,0.43,0.25,-0.11,0.32,200250.2,0.2141674,1.247241,1.418475,-0.8,-0.3,-0.17,2.8,-0.7,21,0
6.25,142000,659,23,78,0.4211348,12,0,0,1.276627,160.38,1.59,-0.15,0.01,0.05,-0.1,42155.17,0.009018576,0.7240092,1.353342,-0.6,0.0,0.27,-0.19,-0.94,8,0
7.5,212000,654,32,79,0.8423113000000001,12,0,0,3.107993,147.24,4.05,0.32,-0.11,-0.02,0.3,65521.52,0.044997,0.9695139000000002,1.422852,1.7,0.2,0.39,3.49,3.02,11,0
7.25,172000,657,14,80,0.6374419,12,0,0,10.29873,142.26,5.06,1.12,-1.23,-1.05,0.07,51743.67,0.1133906,1.037803,1.207254,1.8,0.5,-0.6,2.82,0.04,9,0
7.375,139000,649,29,58,0.6492085999999999,11,1,0,7.8730509999999985,174.72,9.24,1.465,-1.4,-0.97,0.495,114231.6,0.08180418,1.012487,1.513379,0.1,0.3,-1.47,2.68,-0.81,12,0
5.75,112000,740,37,75,2.129554,12,0,0,5.494128,139.65,9.15,-0.26,0.32,0.08,-0.18,49502.89,0.04003081,0.8372627,1.318859,-0.1,0.0,0.39,3.41,0.58,17,0
8.625,71000,733,49,90,1.056493,9,1,2,8.026299,133.78,18.94,1.665,-1.22,-1.27,0.395,19807.75,0.03445083,0.9644455,1.470065,2.0,0.5,-0.12,3.39,3.38,23,1
7.25,116000,695,41,97,1.486897,12,0,0,4.593945,148.64,7.67,1.85,-0.82,-0.94,0.91,11483.29,0.02874142,0.8508485,1.386266,-0.6,0.1,0.02,2.89,0.21,21,0
6.75,155000,608,29,85,2.606645,12,0,0,7.7776,138.51,10.5,0.93,-0.88,-0.94,-0.01,45216.83,0.02890937,0.7960988,1.31371,0.0,0.1,-0.17,2.8,-0.7,28,0
7.0,58000,680,48,80,2.4050860000000003,11,1,0,63.66339,136.89,44.27,0.96,0.24,-0.18,0.78,39341.33,0.2254422,1.228347,0.9851429,-0.7,-0.4,0.67,1.76,-1.13,32,0
6.875,158000,630,42,82,1.1870889999999998,12,0,0,18.12829,161.04,25.09,0.935,-1.18,-0.82,0.115,66578.49,0.1201475,1.070267,1.388275,-0.3,-0.1,-0.67,3.08,0.11,15,0
6.5,240000,753,33,80,0.8314583000000001,12,0,0,11.08829,171.34,15.27,0.71,-0.3,-0.43,0.28,88731.81,0.152546,1.115665,1.377893,0.3,0.1,-1.25,2.83,-0.67,9,0
5.875,304000,747,34,80,0.659571,12,0,0,34.301,159.07,18.82,0.345,-0.19,-0.19,0.155,122559.4,0.3002517,1.136296,0.9975705,-0.4,-0.1,-0.73,1.03,-2.43,8,0
8.125,253000,680,65,77,0.585336,12,0,0,3.360693,152.23,7.04,1.215,-0.91,-0.97,0.245,92247.38,0.09683347,1.002032,1.557714,0.5,0.1,-1.37,0.47,-0.1,7,0
6.5,133000,758,35,72,3.256842,12,0,0,11.66206,138.94,22.97,0.72,0.47,-0.21,0.51,86592.68,0.04889587,0.7842589,1.35605,-0.4,-0.1,-0.01,1.56,-1.85,32,0
6.125,164000,743,18,73,3.484417,12,0,0,26.67826,135.53,39.92,-0.135,0.76,0.35,0.215,131736.1,0.07014866,0.8768454,1.228593,-1.1,-0.5,0.4,0.14,-1.49,36,0
8.125,60000,762,28,94,3.1152,12,0,0,4.2242419999999985,136.87,6.65,1.575,-0.79,-1.18,0.395,8800.157,0.02341449,0.9182516,1.373981,1.2,-0.2,-0.35,3.23,1.44,20,0
8.25,108000,775,33,71,1.047685,12,0,0,13.03234,117.33,7.76,1.53,-1.07,-1.16,0.37,55304.64,0.1248569,1.042014,1.126633,1.5,0.5,-1.07,2.09,2.29,13,0
6.625,300000,691,10,72,1.860233,11,1,0,5.124636,143.51,15.69,0.615,0.48,0.02,0.635,167801.7,0.04125431,0.8184083000000001,1.443545,-0.8,-0.2,0.39,3.41,0.58,20,0
8.0,88000,748,39,90,2.73042,12,0,0,28.168940000000006,121.48,37.25,2.01,-2.65,-2.32,-0.31,42162.62,0.1116887,1.042431,1.3073,0.8,-0.1,-0.86,2.24,0.15,32,0
5.25,55000,690,9,22,98.42976,12,0,0,-5.326532,325.2,-0.12,-0.93,0.36,0.27,-0.66,249044.1,-0.02799169,1.265158,1.572144,-0.2,0.0,0.09,-0.29,-0.87,16,0
7.875,38000,737,36,95,1.005789,12,0,0,6.838674,109.32,4.6,0.195,-0.18,-0.08,0.115,4065.332,0.07009531,1.004171,1.142451,0.0,0.1,-0.37,-0.37,-1.62,14,0
6.375,227000,736,21,91,1.243172,12,0,0,3.309206,128.78,3.43,0.445,-0.62,-1.09,-0.645,31916.56,0.03094525,0.8926353000000001,1.255822,-0.2,0.1,-1.06,2.84,-0.56,14,0
7.375,124000,731,50,95,0.261371,12,0,0,-0.06756822,154.87,3.82,1.475,-0.88,-0.65,0.825,10069.96,0.03221947,0.9090364,1.475114,0.2,0.5,-0.99,2.88,-0.51,8,0
8.125,83000,685,48,80,1.932337,12,0,0,3.786554,132.72,14.32,1.105,-1.34,-1.11,-0.005,33548.08,0.0196693,0.9529255,1.442015,2.4,0.8,-1.07,2.78,3.23,20,0
7.0,297000,581,20,91,2.5489900000000003,12,0,0,13.07983,203.98,32.64,0.86,-0.13,-0.11,0.75,89169.03,0.03446721,0.7841839,1.835885,-0.7,-0.2,0.06,-0.34,-1.0,30,0
6.375,280000,684,33,87,0.0,12,0,0,0.0,166.37,0.0,0.055,0.0,0.0,0.055,41839.08,0.03122483,0.8250678,1.468372,-0.4,0.2,1.15,3.7,1.2,1,0
8.5,119000,656,36,95,1.785378,12,0,0,4.968696,141.71,17.66,1.62,-1.23,-1.74,-0.12,23998.14,0.02842726,0.9364165,1.532607,1.8,0.0,0.07,3.5,2.23,24,0
7.625,199000,761,12,75,2.4195330000000004,12,0,0,26.35633,117.78,26.77,0.815,-1.2,-1.15,-0.335,131455.3,0.09150647,1.031531,1.291409,1.8,0.4,-0.19,3.19,2.97,29,0
7.375,143000,748,29,75,2.246782,12,0,0,10.63051,117.22,15.26,0.355,-0.89,-0.21,0.145,75171.66,0.04077875,0.972523,1.273045,1.7,0.7,-1.07,2.78,3.23,31,0
8.25,92000,745,14,54,1.509033,12,0,0,11.62274,120.5,10.34,1.14,-0.64,-0.65,0.49,94378.01,0.06232698,0.9956353,1.252063,0.8,0.1,-0.82,1.79,1.38,22,0
7.25,195000,706,34,69,1.226615,12,0,0,3.915725,132.07,4.79,1.26,-1.37,-1.04,0.22,100250.4,0.03639187,0.9268447,1.267749,1.0,0.0,-0.86,2.24,0.15,15,0
7.125,190000,613,25,95,1.902,10,2,0,27.78386,132.19,28.09,1.545,-0.57,-0.76,0.785,56113.23,0.1488725,1.136009,1.078387,-0.2,0.0,0.18,3.15,0.42,20,0
6.125,205000,766,29,73,2.806146,12,0,0,39.43454000000001,146.44,45.18,0.435,0.27,-0.1,0.335,168214.3,0.2075765,1.0375370000000002,1.251367,-0.5,0.0,0.09,1.63,-1.52,25,0
6.5,164000,665,26,90,2.12454,12,0,0,4.321804,133.9,5.42,0.71,-0.95,-1.02,-0.31,28905.12,0.02798172,0.8895304,1.29023,0.5,0.3,-1.25,2.83,-0.67,15,0
7.375,240000,755,32,55,3.633567,12,0,0,44.10519,120.77,47.7,1.155,-0.97,-0.76,0.395,377432.8,0.140272,1.0735059999999998,1.35488,1.1,0.1,-0.71,2.64,1.03,42,0
7.75,96000,728,42,80,0.0,12,0,0,2.130773,158.02,2.23,1.03,-0.41,-0.4,0.63,25693.46,0.03540373,0.9745965,1.543144,1.6,0.6,-1.07,2.09,2.29,6,0
7.125,107000,728,29,92,2.332617,12,0,0,6.029979,124.5,6.06,1.215,-1.29,-1.21,0.005,17461.33,0.03104391,0.8832315000000001,1.231259,-0.1,0.1,-1.47,2.68,-0.81,26,0
8.625,55000,785,35,50,1.293127,12,0,0,5.869826,137.36,8.56,1.595,-1.2,-1.59,0.005,62566.2,0.04463507,0.9924836,1.390836,0.8,0.2,-0.81,1.73,1.64,15,0
7.5,120000,658,25,78,1.575833,12,0,0,10.47815,136.73,9.71,1.59,-1.16,-1.01,0.58,46662.67,0.0687342,0.9552658000000002,1.276878,-0.1,-0.2,-1.47,2.68,-0.81,20,0
7.125,140000,772,22,49,2.071429,12,0,0,27.34977,150.41,39.79,1.185,-0.28,-0.7,0.485,224198.2,0.1086238,1.065834,1.395242,0.3,-0.1,0.35,3.37,1.01,25,0
7.0,88000,733,34,65,1.119182,12,0,0,3.94491,156.77,3.58,1.01,-1.1,-0.93,0.08,51461.14,0.03639187,0.9268447,1.48534,1.0,0.0,-0.86,2.24,0.15,14,0
5.5,92000,754,10,77,3.780228,12,0,0,18.29161,189.79,53.32,-1.12,0.66,0.3,-0.82,64525.44,0.02796555,0.8764465,1.6629900000000002,-0.2,-0.2,0.97,0.39,-0.91,34,0
6.25,72000,612,38,95,2.394069,3,7,2,16.33845,135.22,19.28,-0.03,0.71,0.88,0.85,16319.45,0.09265422,0.7879264,1.210436,0.0,0.1,0.35,0.66,-1.46,21,1
6.625,242000,676,49,80,0.8095455,12,0,0,12.03312,138.81,15.92,0.405,-0.39,-0.8,-0.395,97152.57,0.1253433,1.052915,1.268715,0.1,-0.2,-0.71,2.64,1.03,10,0
5.875,333000,736,48,80,1.042342,12,0,0,25.26205,232.38,41.48,-0.165,-0.22,-0.28,-0.445,161021.9,0.1976019,1.29206,1.415807,-0.9,-0.2,0.67,1.76,-1.13,11,0
5.75,45000,634,28,34,1.397044,12,0,0,5.281699,149.05,9.82,-0.03,0.51,0.38,0.35,96701.54,0.0400926,0.7653471,1.363468,0.1,-0.1,-0.01,1.56,-1.85,14,0
5.875,189000,811,20,43,2.704444,12,0,0,36.64827,277.39,40.95,-0.565,0.6,0.62,0.055,320533.1,0.01806595,1.28299,1.485119,-0.4,0.0,0.62,-0.08,-0.9,25,0
6.5,135000,785,52,72,1.7737040000000002,11,1,0,21.21115,147.31,26.36,0.57,-1.21,-1.1,-0.53,88446.19,0.16006320000000002,1.091811,1.3487,0.4,0.1,-1.06,2.84,-0.56,18,0
8.125,131000,722,17,80,0.9084733,12,0,0,4.158263,146.47,6.31,0.925,-0.41,-0.68,0.245,40994.53,0.06485699,0.9968798,1.47274,0.8,0.2,-1.05,1.77,1.12,9,0
7.125,264000,686,34,80,1.033636,12,0,0,17.59534,157.84,24.59,0.815,-0.71,-0.71,0.105,120139.7,0.1516211,1.083307,1.437959,0.7,0.1,-0.63,2.36,-0.05,12,0
7.375,224000,705,46,80,1.108884,12,0,0,11.83608,146.06,15.96,0.195,0.18,0.06,0.255,89079.55,0.09536563,1.039281,1.421475,1.7,0.2,0.39,3.49,3.02,14,0
5.875,240000,724,33,78,4.419749,12,0,0,4.97091,168.42,6.02,-0.845,1.28,0.81,-0.035,88925.78,-0.02179616,0.6759763000000001,1.539309,0.5,0.1,0.91,0.14,-0.82,41,0
8.375,96000,721,38,62,4.020552,12,0,0,8.722338,122.01,13.51,2.585,-2.76,-2.46,0.125,79843.52,0.02217764,0.8836601999999999,1.2891780000000002,-0.5,-0.1,-1.01,2.73,-0.46,38,0
9.875,74000,660,4,90,1.467378,12,0,0,13.0227,132.19,28.83,2.855,-1.63,-1.04,1.815,27240.35,0.06236216,0.993434,1.514726,1.5,0.7,-1.07,2.78,3.23,24,0
7.125,147000,659,42,91,1.278299,12,0,0,16.78578,147.61,23.03,0.905,-0.98,-0.81,0.095,41620.67,0.140272,1.0735059999999998,1.372332,1.1,0.1,-0.71,2.64,1.03,14,0
6.875,240000,714,29,80,0.7909166999999999,12,0,0,9.893692,183.99,19.98,0.975,-1.11,-0.86,0.115,94476.06,0.125923,1.05658,1.631252,0.2,0.2,-0.99,2.88,-0.51,9,0
